GOBPID	Pvalue	BHPvalue	OddsRatio	ExpCount	Count	Size	Term	Genes
GO:0072593	0.873677772593662	0.969016453767214	0.483150183150183	2.04279062892617	1	211	reactive oxygen species metabolic process	GSTP1
GO:0006869	0.873890669092432	0.969016453767214	0.482751019508432	2.0443587270974	1	212	lipid transport	SLC27A1
GO:0045859	0.873900056106197	0.969016453767214	0.482729857819905	2.04392072844135	1	212	regulation of protein kinase activity	BAK1
GO:1901214	0.874920130836172	0.969016453767214	0.480823915421072	2.05247210110118	1	212	regulation of neuron death	STAMBP
GO:0045666	0.876150363050337	0.969016453767214	0.478519593613933	2.06215357327618	1	213	positive regulation of neuron differentiation	CAPRIN1
GO:0048667	0.876643530327693	0.969016453767214	0.595191592261905	4.94308035714286	3	515	cell morphogenesis involved in neuron differentiation	LHFPL5, APBB1, KCNQ3
GO:0000278	0.877552366337729	0.969016453767214	0.475879017013233	2.07190906982139	1	231	mitotic cell cycle	RRM1
GO:0006629	0.877778059226916	0.969016453767214	0.475459175798734	2.07411504424779	1	210	lipid metabolic process	ACAD8
GO:0051051	0.878128088980863	0.969016453767214	0.474810440361621	2.07764230682923	1	217	negative regulation of transport	PRKCA
GO:0061448	0.878574918082274	0.969016453767214	0.473975557153127	2.08151651762619	1	215	connective tissue development	PRKCA
GO:0014070	0.882818546379754	0.972902071520545	0.54014939309057	3.63806788117016	2	376	response to organic cyclic compound	BAK1, NPFF
GO:0031399	0.883961720680523	0.973367310700413	0.641393442622951	7.6	5	798	regulation of protein modification process	HAX1, BRMS1, UBQLN1, SLC27A1, TERF2IP
GO:0071310	0.885187886023387	0.973422845394854	0.4615232521354	2.13418290854573	1	219	cellular response to organic substance	BAK1
GO:2000026	0.885676060358172	0.973422845394854	0.614409572580236	6.35905389685925	4	656	regulation of multicellular organismal development	APBB1, CAPRIN1, NBR1, NLGN3
GO:0001525	0.886175316289093	0.973422845394854	0.45969421983687	2.14450261780105	1	224	angiogenesis	BAK1
GO:0010721	0.887811043206679	0.974426754739039	0.456618156618157	2.15896829502624	1	223	negative regulation of cell development	APBB1
GO:0009152	0.890008963988945	0.976045573830281	0.452472527472527	2.17833123937625	1	225	purine ribonucleotide biosynthetic process	PRKCA
GO:0045088	0.892135714756463	0.976460371230951	0.44845114628821	2.19728949122417	1	230	regulation of innate immune response	LGR4
GO:0043170	0.893217995578452	0.976460371230951	0.44559585492228	2.16647024160283	1	387	macromolecule metabolic process	DPP6
GO:0051338	0.894112919507105	0.976460371230951	0.569113656918903	5.15784705971163	3	538	regulation of transferase activity	SLC27A1, BAK1, UBE2I
GO:0030168	0.894277417229573	0.976460371230951	0.444399460188934	2.21705712807627	1	229	platelet activation	PRKCA
GO:0009653	0.89446079484251	0.976460371230951	0.568355802452408	5.15727103436601	3	512	anatomical structure morphogenesis	FOXJ3, APBB1, KCNQ3
GO:0043603	0.894727021639027	0.976460371230951	0.443545669025952	2.22115384615385	1	231	cellular amide metabolic process	GSTP1
GO:0055114	0.89668946682638	0.976618450750003	0.624438902743142	7.79884032114184	5	807	oxidation-reduction process	ACAD8, PHKB, PRKCA, RRM1, TBRG4
GO:0007411	0.896814600302386	0.976618450750003	0.517193400914331	3.79513709260217	2	392	axon guidance	APBB1, KCNQ3
GO:0006935	0.897042132540744	0.976618450750003	0.564673095638326	5.19845111326234	3	537	chemotaxis	APBB1, KCNQ3, PLD1
GO:1902533	0.900658875885792	0.979765900439822	0.510665700716413	3.83975183475827	2	406	positive regulation of intracellular signal transduction	PRKCA, SLC9A1
GO:0016192	0.902954706982495	0.981472507589669	0.506765118389572	3.8679893766599	2	393	vesicle-mediated transport	ARF5, COPB2
GO:0044763	0.905041515098174	0.981800118747034	0.545409782251888	5.16098829648895	3	484	single-organism cellular process	PHKB, DNAJC1, TBRG4
GO:0051674	0.905634295659218	0.981800118747034	0.649852414083913	10.436627004656	7	1078	localization of cell	PAK4, APBB1, ATP1B2, PRKCA, SLC9A1, SRMS, BTG1
GO:0046390	0.906121099434848	0.981800118747034	0.421794871794872	2.33323479417634	1	241	ribose phosphate biosynthetic process	PRKCA
GO:0016570	0.906165146636151	0.981800118747034	0.421699574138599	2.33330853912526	1	247	histone modification	APBB1
GO:0072522	0.908870132943035	0.983397150844875	0.416492560937005	2.36227921070135	1	244	purine-containing compound biosynthetic process	PRKCA
GO:0030030	0.90909603278104	0.983397150844875	0.545591160220995	5.36980407222436	3	546	cell projection organization	LHFPL5, APBB1, KCNQ3
GO:0071902	0.91327543496012	0.986599050150094	0.407940446650124	2.41068657157638	1	249	positive regulation of protein serine/threonine kinase activity	SLC27A1
GO:0006790	0.914185945974869	0.986599050150094	0.406156994047619	2.42078326657766	1	253	sulfur compound metabolic process	NFS1
GO:0030154	0.914248453139087	0.986599050150094	0.48689492325856	4.01073378365874	2	387	cell differentiation	FOXJ3, SRMS
GO:0050678	0.91581648435013	0.986881440049379	0.402972724486669	2.4397309881014	1	252	regulation of epithelial cell proliferation	PRKCA
GO:0061564	0.915972181023609	0.986881440049379	0.534399977797513	5.47971325105314	3	566	axon development	APBB1, KCNQ3, NLGN3
GO:0010038	0.91828363219829	0.98700868110485	0.398122350090854	2.46877540462641	1	255	response to metal ion	CUTA
GO:0030031	0.91828363219829	0.98700868110485	0.398122350090854	2.46877540462641	1	255	cell projection assembly	PLD1
GO:1903362	0.91828363219829	0.98700868110485	0.398122350090854	2.46877540462641	1	255	regulation of cellular protein catabolic process	USP32
GO:0006897	0.921704929770401	0.988896001528487	0.391329462195604	2.50999321215778	1	260	endocytosis	DNM1L
GO:0016053	0.9222370858699	0.988896001528487	0.39028809028809	2.51718276550144	1	260	organic acid biosynthetic process	SLC27A1
GO:0048864	0.9222370858699	0.988896001528487	0.39028809028809	2.51718276550144	1	260	stem cell development	CNOT3
GO:0002697	0.923004695074258	0.988933601865277	0.388757396449704	2.52686423767645	1	261	regulation of immune effector process	NLRX1
GO:0071495	0.924528492629259	0.989780701863203	0.46864425896684	4.17096774193548	2	431	cellular response to endogenous stimulus	ADRBK1, MOV10
GO:0001667	0.92600066035755	0.989875507207117	0.382750582750583	2.56559012637647	1	265	ameboidal-type cell migration	PRKCA
GO:0007420	0.926083530075992	0.989875507207117	0.517117577452668	5.65397975020324	3	584	brain development	NCOA6, BAK1, RRM1
GO:0060249	0.927454966436377	0.990557123962903	0.379814921920185	2.58495307072648	1	267	anatomical structure homeostasis	TERF2IP
GO:0048562	0.930967822207731	0.992555301096322	0.372665342038036	2.63336043160151	1	272	embryonic organ morphogenesis	LHFPL5
GO:0008544	0.931649865747273	0.992555301096322	0.371266968325792	2.64304190377651	1	273	epidermis development	LHFPL5
GO:0071407	0.933866925203474	0.992555301096322	0.366691853468782	2.67505551443375	1	278	cellular response to organic cyclic compound	SLC9A1
GO:0000226	0.933974902726959	0.992555301096322	0.36646797078331	2.67664049770404	1	278	microtubule cytoskeleton organization	CKAP2
GO:0006955	0.934084134297411	0.992555301096322	0.366169994570791	2.67629227823867	1	275	immune response	NPFF
GO:0045597	0.934549333836935	0.992555301096322	0.365251274998567	2.68445863746959	1	278	positive regulation of cell differentiation	BTG1
GO:0001775	0.934724673429085	0.992555301096322	0.364892721307668	2.68723486309294	1	268	cell activation	BAK1
GO:0045937	0.93550574550605	0.992555301096322	0.565261751268577	8.5584214027049	5	884	positive regulation of phosphate metabolic process	HAX1, SLC27A1, TERF2IP, PRKCA, BAK1
GO:0051962	0.936441270406581	0.992555301096322	0.361334105768435	2.71374639129469	1	282	positive regulation of nervous system development	CAPRIN1
GO:0007167	0.936678113775344	0.992555301096322	0.360783285252207	2.71589486858573	1	280	enzyme linked receptor protein signaling pathway	UBE2O
GO:0032990	0.93800329509808	0.993179959515614	0.532515440881975	7.28207784519757	4	757	cell part morphogenesis	APBB1, KCNQ3, CAPRIN1, NLGN3
GO:0045861	0.940525035458399	0.994574558654153	0.352716514254976	2.77858251422659	1	287	negative regulation of proteolysis	DNAJC1
GO:1901566	0.941238556750584	0.994574558654153	0.351164583448048	2.78958159313539	1	287	organonitrogen compound biosynthetic process	NFS1
GO:0044702	0.942105548662766	0.994574558654153	0.349290185557791	2.80364058869094	1	285	single organism reproductive process	RRM1
GO:0051056	0.942347970751272	0.994574558654153	0.434175643477969	4.49220308920257	2	464	regulation of small GTPase mediated signal transduction	STAMBP, NUP62
GO:0002521	0.943209217237556	0.994574558654153	0.34693714133191	2.82303852171969	1	296	leukocyte differentiation	BAK1
GO:1902580	0.944806604242422	0.994574558654153	0.481779331779332	6.03596085274258	3	663	single-organism cellular localization	DPP6, WAPAL, RAB40C
GO:0033674	0.946030222961495	0.994574558654153	0.426521523998021	4.56965486660262	2	472	positive regulation of kinase activity	SLC27A1, BAK1
GO:0043085	0.946487479883065	0.994574558654153	0.425416099654559	4.57639051865759	2	468	positive regulation of catalytic activity	SLC27A1, UBE2I
GO:0007608	0.946687635459694	0.994574558654153	0.339368039368039	2.88507870815165	1	298	sensory perception of smell	BEST2
GO:2000147	0.946687635459694	0.994574558654153	0.339368039368039	2.88507870815165	1	298	positive regulation of cell motility	PRKCA
GO:1901615	0.950731885309246	0.997999472270222	0.416412835017486	4.67615106052768	2	483	organic hydroxy compound metabolic process	SLC27A1, GGPS1
GO:0015672	0.951426163564279	0.997999472270222	0.328746528043218	2.97495876443245	1	310	monovalent inorganic cation transport	SLC9A1
GO:0008284	0.953120859841979	0.998235746277174	0.464725384559128	6.25658138672599	3	649	positive regulation of cell proliferation	STAMBP, PRKCA, TBRG4
GO:0050778	0.953130279223168	0.998235746277174	0.411091479235312	4.73423989357771	2	489	positive regulation of immune response	LGR4, NLRX1
GO:0022407	0.954082027466016	0.998434977938423	0.322682445759369	3.03030079077673	1	313	regulation of cell-cell adhesion	PRKCA
GO:0042325	0.956229854145163	0.998434977938423	0.496070081026129	7.77344341766399	4	821	regulation of phosphorylation	HAX1, SLC27A1, NBR1, TERF2IP
GO:0048608	0.95766881571882	0.998434977938423	0.314236027245061	3.10873440285205	1	327	reproductive structure development	RRM1
GO:0050878	0.957992304845355	0.998434977938423	0.453861132218845	6.39945310767866	3	661	regulation of body fluid levels	H3F3A, ATP1B2, PRKCA
GO:0045785	0.95802023020337	0.998434977938423	0.313419602204649	3.11743404035178	1	322	positive regulation of cell adhesion	PRKCA
GO:0001819	0.959661137483606	0.998434977938423	0.309467455621302	3.15615992905181	1	326	positive regulation of cytokine production	NLRX1
GO:0009790	0.961682922477187	0.998434977938423	0.304460025318921	3.20464542017131	1	327	embryo development	LHFPL5
GO:0042221	0.962006457670726	0.998434977938423	0.389432789432789	4.95830588235294	2	497	response to chemical	NCOA6, CUTA
GO:0033993	0.962480187360196	0.998434977938423	0.443222975482912	6.54467519030375	3	676	response to lipid	GSTP1, PRKCA, SIGIRR
GO:0070613	0.96312411474505	0.998434977938423	0.300921234454169	3.24329317862686	1	335	regulation of protein processing	DNAJC1
GO:0043065	0.963657140943095	0.998434977938423	0.299525890118063	3.2559880239521	1	348	positive regulation of apoptotic process	APBB1
GO:0060627	0.963852660397499	0.998434977938423	0.299084249084249	3.26265612297687	1	337	regulation of vesicle-mediated transport	ATAD1
GO:0051345	0.964007912952008	0.998434977938423	0.385090909090909	5.03704258025892	2	530	positive regulation of hydrolase activity	ADRBK1, PRKCA
GO:0048812	0.964037536054205	0.998434977938423	0.385058942202014	5.0390625	2	525	neuron projection morphogenesis	APBB1, KCNQ3
GO:1901137	0.965482084156321	0.998434977938423	0.29487713452728	3.30619040411685	1	344	carbohydrate derivative biosynthetic process	GALNT10
GO:0019637	0.966120920392866	0.998434977938423	0.293197755960729	3.32359947744563	1	346	organophosphate metabolic process	NTHL1
GO:0048518	0.968183754426954	0.998434977938423	0.287063953488372	3.36509433962264	1	369	positive regulation of biological process	DNAJC1
GO:0050906	0.968252145004273	0.998434977938423	0.287657042098303	3.38851526125194	1	350	detection of stimulus involved in sensory perception	LHFPL5
GO:0090066	0.97009923255022	0.998434977938423	0.282665222101842	3.44660409430197	1	356	regulation of anatomical structure size	HAX1
GO:0002009	0.970267005685995	0.998434977938423	0.282185759052925	3.45150501672241	1	360	morphogenesis of an epithelium	BAK1
GO:0044700	0.971801429384922	0.998434977938423	0.276989204318273	3.47648938598494	1	367	single organism signaling	KCNQ3
GO:0055086	0.972084436263663	0.998434977938423	0.36328125	5.32849955608168	2	554	nucleobase-containing small molecule metabolic process	NTHL1, PRKCA
GO:0051241	0.972803885969672	0.998434977938423	0.275016393442623	3.53577981651376	1	376	negative regulation of multicellular organismal process	NBR1
GO:0070887	0.973046081168747	0.998434977938423	0.274171539961014	3.54012108808732	1	361	cellular response to chemical stimulus	SFPQ
GO:0007283	0.97321288472927	0.998434977938423	0.273938629676335	3.55310028822703	1	367	spermatogenesis	LGR4
GO:0009887	0.973245488851865	0.998434977938423	0.273787720216292	3.55265174739424	1	365	organ morphogenesis	PALB2
GO:0006082	0.973289208123678	0.998434977938423	0.359636952248815	5.37559043120524	2	560	organic acid metabolic process	HLCS, NFS1
GO:0009259	0.974519658876955	0.998938146912596	0.270143064482687	3.60150764910206	1	372	ribonucleotide metabolic process	PRKCA
GO:0048731	0.977488121429204	0.999801477695412	0.40028899764167	7.16088149058924	3	676	system development	APBB1, KCNQ3, CAPRIN1
GO:0050865	0.979143598379978	0.999801477695412	0.255931536494196	3.79513709260217	1	392	regulation of cell activation	PRKCA
GO:0043086	0.98040966010086	0.999801477695412	0.251731781656969	3.85400468030497	1	402	negative regulation of catalytic activity	RRP1B
GO:0009611	0.980713172882572	0.999801477695412	0.335673930589185	5.74278135657446	2	592	response to wounding	H3F3A, ATP1B2
GO:0000902	0.981394972255029	0.999801477695412	0.458207003150823	10.3882196437809	5	1073	cell morphogenesis	LHFPL5, APBB1, KCNQ3, CAPRIN1, NLGN3
GO:0009605	0.983031779978154	0.999801477695412	0.381043313170559	7.51962601757073	3	784	response to external stimulus	LHFPL5, APBB1, KCNQ3
GO:0030855	0.98392771492986	0.999801477695412	0.23949212722845	4.04616530156366	1	418	epithelial cell differentiation	LHFPL5
GO:0051270	0.984010261834574	0.999801477695412	0.323406300188424	5.95410538762841	2	615	regulation of cellular component movement	PRKCA, NUP155
GO:0032504	0.984286886490524	0.999801477695412	0.322304153274091	5.97346833197842	2	617	multicellular organism reproduction	LGR4, NPFF
GO:0035295	0.987361456561702	0.999801477695412	0.22606981981982	4.27725206765517	1	445	tube development	BAK1
GO:0034109	0.987501069182672	0.999801477695412	0.225513400626523	4.28889217352746	1	443	homotypic cell-cell adhesion	PRKCA
GO:0044767	0.988121021724003	0.999801477695412	0.304498149053573	6.24626865671642	2	558	single-organism developmental process	GSTP1, NPFF
GO:0098602	0.989134793475989	0.999801477695412	0.3007091194412	6.38009016332865	2	659	single organism cell adhesion	NLGN3, PRKCA
GO:0001501	0.989466877606734	0.999801477695412	0.21687615217027	4.45347720050255	1	460	skeletal system development	PRKCA
GO:0065008	0.989724320341449	0.999801477695412	0.296890927624873	6.41479242599342	2	656	regulation of biological quality	HADH, CTNNBIP1
GO:0002376	0.98989580150676	0.999801477695412	0.21460580282546	4.48370251831888	1	455	immune system process	NCOA6
GO:0007276	0.990572018992217	0.999801477695412	0.211620294599018	4.55997339442761	1	471	gamete generation	LGR4
GO:0000165	0.990666097717678	0.999801477695412	0.211101211101211	4.56752723474108	1	482	MAPK cascade	NBR1
GO:1901564	0.990728497445567	0.999801477695412	0.21066056360174	4.56908128604155	1	482	organonitrogen compound metabolic process	NEU1
GO:0007165	0.992145264109886	0.999801477695412	0.202409861467657	4.69358466316804	1	498	signal transduction	APBB1
