GOBPID	Pvalue	BHPvalue	OddsRatio	ExpCount	Count	Size	Term	Genes
GO:0006661	0.836655369218444	0.999975829721317	0.552724372428847	1.78745103835637	1	87	phosphatidylinositol biosynthetic process	SLC27A1
GO:0009791	0.836655369218444	0.999975829721317	0.552724372428847	1.78745103835637	1	87	post-embryonic development	BAK1
GO:0043624	0.838505862328117	0.999975829721317	0.549210103911464	1.79892199431053	1	90	cellular protein complex disassembly	CKAP2
GO:0016358	0.839191828686322	0.999975829721317	0.547920585161965	1.80285035629454	1	88	dendrite development	NEDD4
GO:0050852	0.839250300509588	0.999975829721317	0.547809428619024	1.80322532919071	1	88	T cell receptor signaling pathway	RIPK2
GO:0048609	0.839570763272478	0.999975829721317	0.72886941942271	9.46223316912972	7	461	multicellular organismal reproductive process	FNDC3A, FOXJ1, LGR4, NDRG3, TRIM27, MCM8, CDC25B
GO:0001892	0.840033069854956	0.999975829721317	0.54632972322503	1.80799645259035	1	88	embryonic placenta development	NCOA6
GO:0002687	0.840033069854956	0.999975829721317	0.54632972322503	1.80799645259035	1	88	positive regulation of leukocyte migration	PTPRJ
GO:0006029	0.840033069854956	0.999975829721317	0.54632972322503	1.80799645259035	1	88	proteoglycan metabolic process	NDST2
GO:0006721	0.840033069854956	0.999975829721317	0.54632972322503	1.80799645259035	1	88	terpenoid metabolic process	GGPS1
GO:0071887	0.840033069854956	0.999975829721317	0.54632972322503	1.80799645259035	1	88	leukocyte apoptotic process	BAK1
GO:1902533	0.84211681240035	0.999975829721317	0.542394122731201	1.82078908611736	1	90	positive regulation of intracellular signal transduction	SLC9A1
GO:0001676	0.843341171214796	0.999975829721317	0.540080406957663	1.82854186682433	1	89	long-chain fatty acid metabolic process	SLC27A1
GO:0007286	0.843341171214796	0.999975829721317	0.540080406957663	1.82854186682433	1	89	spermatid development	FNDC3A
GO:0050821	0.843341171214796	0.999975829721317	0.540080406957663	1.82854186682433	1	89	protein stabilization	ATP1B2
GO:0009896	0.844561329493167	0.999975829721317	0.53778201725282	1.83608402100525	1	89	positive regulation of catabolic process	PHKG2
GO:0035725	0.84488824652209	0.999975829721317	0.537160367722165	1.83836589698046	1	90	sodium ion transmembrane transport	SLC9A7
GO:0043271	0.845748376554163	0.999975829721317	0.535539814362482	1.84379853561127	1	90	negative regulation of ion transport	TRIM27
GO:0042107	0.845856470909037	0.999975829721317	0.535336264452044	1.84448061556674	1	90	cytokine metabolic process	FOXJ1
GO:1901698	0.845867255981414	0.999975829721317	0.667948717948718	5.90441176470588	4	292	response to nitrogen compound	HADH, HLCS, SLC27A1, NPFF
GO:0051656	0.847310170068136	0.999975829721317	0.532600672517018	1.85365488316357	1	90	establishment of organelle localization	EIF6
GO:0040008	0.847826988784027	0.999975829721317	0.732507388206194	10.7499260792431	8	525	regulation of growth	H3F3A, APBB1, ADIPOR1, NDRG3, PTPRJ, SHC1, SLC9A1, BTG1
GO:0006468	0.848621054556149	0.999975829721317	0.664415447256153	5.93269307723089	4	293	protein phosphorylation	PAK4, PHKB, PHKG2, TBRG4
GO:1900180	0.849344375117125	0.999975829721317	0.592980072463768	3.32835710590496	2	162	regulation of protein localization to nucleus	PARP1, SLC9A1
GO:0007603	0.84975426309904	0.999975829721317	0.527998395507421	1.86963269529229	1	91	phototransduction, visible light	PRKCA
GO:0010811	0.84975426309904	0.999975829721317	0.527998395507421	1.86963269529229	1	91	positive regulation of cell-substrate adhesion	PTPRJ
GO:0016571	0.84975426309904	0.999975829721317	0.527998395507421	1.86963269529229	1	91	histone methylation	SUZ12
GO:0042542	0.84975426309904	0.999975829721317	0.527998395507421	1.86963269529229	1	91	response to hydrogen peroxide	BAK1
GO:0009991	0.850393772906304	0.999975829721317	0.684729326513214	7.19587322793736	5	350	response to extracellular stimulus	COX4I1, DAP, HLCS, NBR1, MAP1LC3B
GO:0072522	0.851295152266409	0.999975829721317	0.589971437638845	3.34483271375465	2	163	purine-containing compound biosynthetic process	ATIC, PRKCA
GO:0040007	0.852719109254362	0.999975829721317	0.522431865828092	1.88873283395755	1	91	growth	BCL2L1
GO:0031333	0.852862024621248	0.999975829721317	0.522156543817194	1.89017810952627	1	92	negative regulation of protein complex assembly	CTNNBIP1
GO:0006461	0.853832402444902	0.999975829721317	0.520336605890603	1.89642573471009	1	94	protein complex assembly	NFS1
GO:0051704	0.854240633811164	0.999975829721317	0.745742336205169	13.1575018661359	10	661	multi-organism process	EPYC, FNDC3A, FOXJ1, NLGN3, LGR4, STOX2, NDRG3, MCM8, NPFF, CDC25B
GO:0008015	0.855304584293628	0.999975829721317	0.678861360042172	7.25562796208531	5	355	blood circulation	F11R, PRKCA, CTNNBIP1, PTPRJ, SLC9A1
GO:1901135	0.855593912059422	0.999975829721317	0.744815422976343	13.1913599026468	10	640	carbohydrate derivative metabolic process	PARP1, COG2, NTHL1, SIRT6, GALNT10, EDEM2, PRKCA, RRM1, SLC9A1, NDST2
GO:0030810	0.855905730042432	0.999975829721317	0.516441688902841	1.91072352376025	1	93	positive regulation of nucleotide biosynthetic process	PRKCA
GO:0046545	0.855905730042432	0.999975829721317	0.516441688902841	1.91072352376025	1	93	development of primary female sexual characteristics	BCL2L1
GO:1903509	0.855905730042432	0.999975829721317	0.516441688902841	1.91072352376025	1	93	liposaccharide metabolic process	NEU1
GO:0007165	0.856285659984998	0.999975829721317	0.710034253003003	9.66081808396125	7	451	signal transduction	YIF1A, CLIC1, ATF6, APBB1, PLAU, SNX27, FEZ2
GO:0042981	0.857211713228689	0.999975829721317	0.513995562382659	1.91914138153648	1	94	regulation of apoptotic process	HAX1
GO:0001816	0.857682861982261	0.999975829721317	0.51310861423221	1.92275988398718	1	94	cytokine production	NFATC2IP
GO:0042633	0.85888669499616	0.999975829721317	0.510849734094173	1.93126893799424	1	94	hair cycle	TGM3
GO:0030111	0.859503938411545	0.999975829721317	0.509693116709834	1.93545971847859	1	94	regulation of Wnt signaling pathway	LGR4
GO:0009636	0.859723880358648	0.999975829721317	0.509279391209815	1.93719412724307	1	95	response to toxic substance	WAPAL
GO:0006006	0.860538155876812	0.999975829721317	0.57564738292011	3.42608502444082	2	167	glucose metabolic process	PHKB, SDHAF3
GO:0030218	0.861806208190405	0.999975829721317	0.505376757047392	1.95181435222822	1	95	erythrocyte differentiation	ADAR
GO:0042472	0.861806208190405	0.999975829721317	0.505376757047392	1.95181435222822	1	95	inner ear morphogenesis	LHFPL5
GO:0071345	0.862885465333476	0.999975829721317	0.503353851010101	1.95952126848605	1	97	cellular response to cytokine stimulus	HAX1
GO:0032270	0.863374419565849	0.999975829721317	0.75346642057694	15.6231960710238	12	763	positive regulation of cellular protein metabolic process	HAX1, YIF1A, ATF6, BRMS1, SLC27A1, TERF2IP, PRKCA, PDGFC, PXN, SHC1, RIPK2, CDC25B
GO:0051592	0.864665531956635	0.999975829721317	0.500019000570017	1.9723597664622	1	96	response to calcium ion	NEDD4
GO:0002009	0.865467065960695	0.999975829721317	0.666493425497635	7.38461538461539	5	360	morphogenesis of an epithelium	RAB10, RPGRIP1L, BAK1, PXN, TGM3
GO:0030031	0.866732719640761	0.999975829721317	0.496146214896215	1.98743737381291	1	97	cell projection assembly	PLD1
GO:0006575	0.867022501658198	0.999975829721317	0.495603395997574	1.98973672467648	1	98	cellular modified amino acid metabolic process	CCBL2
GO:0046903	0.868261457347908	0.999975829721317	0.732280939315112	13.4049399501473	10	643	secretion	RAB10, HADH, NPHS1, PDZD11, LGR4, PRKCA, TRIM27, DNAJC1, TRAF2, NPFF
GO:0030099	0.868363577796581	0.999975829721317	0.563391924817264	3.49865591397849	2	171	myeloid cell differentiation	PARP1, NCOA6
GO:0034110	0.869439672235459	0.999975829721317	0.561698268043018	3.50899628252788	2	171	regulation of homotypic cell-cell adhesion	TRAF2, RIPK2
GO:0051336	0.86960962896186	0.999975829721317	0.637312637312637	6.17688826466916	4	301	regulation of hydrolase activity	RRP1B, RIMBP2, ZCCHC9, KIAA0141
GO:0090305	0.869642107460144	0.999975829721317	0.490696278511405	2.00929298936882	1	99	nucleic acid phosphodiester bond hydrolysis	RPP21
GO:0070997	0.870158468579482	0.999975829721317	0.489728346752954	2.01299671347475	1	98	neuron death	SLC9A1
GO:0008366	0.870208531865094	0.999975829721317	0.489634895232424	2.01345059493016	1	98	axon ensheathment	KCNJ10
GO:0034142	0.870208531865094	0.999975829721317	0.489634895232424	2.01345059493016	1	98	toll-like receptor 4 signaling pathway	RIPK2
GO:1903037	0.872679462827937	0.999975829721317	0.556577540106952	3.54046221297466	2	172	regulation of leukocyte cell-cell adhesion	TRAF2, RIPK2
GO:0009967	0.872829715440346	0.999975829721317	0.633008947815296	6.21656804733728	4	309	positive regulation of signal transduction	PARP1, NLGN3, LGR4, UBE2O
GO:0071156	0.872894605574727	0.999975829721317	0.484601782951448	2.03399600916414	1	99	regulation of cell cycle arrest	CRADD
GO:0043161	0.873561964761213	0.999975829721317	0.555173894375268	3.54904306220096	2	172	proteasome-mediated ubiquitin-dependent protein catabolic process	UBE2I, USP32
GO:0051259	0.873592155472023	0.999975829721317	0.555128979380554	3.54942908653846	2	175	protein oligomerization	NBR1, SLC9A1
GO:0015711	0.874980841410454	0.999975829721317	0.63023199023199	6.24642088865811	4	304	organic anion transport	SLC27A1, KCNJ10, SLC35A2, SLC25A22
GO:0030801	0.875525286013249	0.999975829721317	0.479670349706451	2.05454142339812	1	100	positive regulation of cyclic nucleotide metabolic process	PRKCA
GO:0000077	0.876089379874247	0.999975829721317	0.478613138686131	2.05908518051746	1	101	DNA damage checkpoint	CRADD
GO:0006810	0.878011194542052	0.999975829721317	0.730032104969291	14.7054315547466	11	731	transport	ATP5L, COX4I1, LHFPL5, MTCH2, SLC39A3, EIF6, BEST2, ATP13A1, ALMS1, DYNC2H1, SLC9A7
GO:0006023	0.878101711483304	0.999975829721317	0.474837545126354	2.0750868376321	1	101	aminoglycan biosynthetic process	NDST2
GO:0030183	0.878101711483304	0.999975829721317	0.474837545126354	2.0750868376321	1	101	B cell differentiation	BAK1
GO:0045471	0.878101711483304	0.999975829721317	0.474837545126354	2.0750868376321	1	101	response to ethanol	BAK1
GO:0051494	0.878101711483304	0.999975829721317	0.474837545126354	2.0750868376321	1	101	negative regulation of cytoskeleton organization	CKAP2
GO:1903828	0.878101711483304	0.999975829721317	0.474837545126354	2.0750868376321	1	101	negative regulation of cellular protein localization	BCL2L1
GO:0044089	0.879988817668872	0.999975829721317	0.471294382185471	2.09035153328347	1	102	positive regulation of cellular component biogenesis	PTPRJ
GO:0009953	0.880624996979033	0.999975829721317	0.470100439646853	2.09563225186609	1	102	dorsal/ventral pattern formation	DYNC2H1
GO:0042325	0.882254480424081	0.999975829721317	0.665076100370218	8.85884831460674	6	435	regulation of phosphorylation	HAX1, LEMD2, FGF21, NBR1, TERF2IP, DNAJC10
GO:0090596	0.882332831261483	0.999975829721317	0.466889080212369	2.10960949749869	1	102	sensory organ morphogenesis	LHFPL5
GO:0016049	0.88339117770693	0.999975829721317	0.464900566643808	2.11860570393843	1	104	cell growth	PAK4
GO:0009887	0.88368601719318	0.999975829721317	0.643397595356551	7.6368025751073	5	365	organ morphogenesis	NEDD4, PDGFC, SEMA6A, TLE3, PALB2
GO:0009259	0.883987235709734	0.999975829721317	0.643071732989989	7.64289409504102	5	372	ribonucleotide metabolic process	ATP5L, NDUFA7, ATIC, PRKCA, PPCDC
GO:0050795	0.88403489079089	0.999975829721317	0.538414031620553	3.65708373364866	2	178	regulation of behavior	PRKCA, PTPRJ
GO:0007507	0.884491402545284	0.999975829721317	0.642406424064241	7.65018898688209	5	374	heart development	ADRBK1, NCOA6, PTPRJ, SHC1, SLC9A1
GO:0016055	0.884527819713001	0.999975829721317	0.462759462759463	2.12803498718142	1	103	Wnt signaling pathway	TLE3
GO:0046165	0.885077978361111	0.999975829721317	0.461727873927114	2.13297793573227	1	104	alcohol biosynthetic process	GGPS1
GO:0071346	0.88551649432534	0.999975829721317	0.46090217657986	2.13672308033405	1	104	cellular response to interferon-gamma	SYNCRIP
GO:1900544	0.88551649432534	0.999975829721317	0.46090217657986	2.13672308033405	1	104	positive regulation of purine nucleotide metabolic process	PRKCA
GO:0048878	0.885693259684952	0.999975829721317	0.615571595108763	6.38776767832383	4	306	chemical homeostasis	KCNJ10, NCOA5, STAU1, SLC9A7
GO:0001934	0.886548926497783	0.999975829721317	0.458952505827506	2.14533538936006	1	105	positive regulation of protein phosphorylation	PRKCA
GO:0000041	0.88788682385372	0.999975829721317	0.456435712302138	2.15726849456803	1	105	transition metal ion transport	SLC39A3
GO:0001889	0.88788682385372	0.999975829721317	0.456435712302138	2.15726849456803	1	105	liver development	RPGRIP1L
GO:1902578	0.887901549548518	0.999975829721317	0.823703875363874	47.9280236459498	41	2429	single-organism localization	DNM1L, ATP5L, CLIC1, COX4I1, CSE1L, ADRBK1, LHFPL5, COG2, XPO6, NUP62, MTCH2, FGF21, SLC39A3, HADH, SLC27A1, KCNJ10, KCNQ3, ATP1B2, NPHS1, NUP54, NLGN3, BEST2, LGR4, PRKCA, ATP13A1, BAK1, TRIM27, UBE2O, DNAJC1, NOL6, GPR89A, TRAF2, SLC35A2, ALMS1, DYNC2H1, SLC25A22, SNX27, SLC9A7, ATAD1, NPFF, DOPEY2
GO:0009152	0.888340622374799	0.999975829721317	0.531419483749949	3.70401127011196	2	181	purine ribonucleotide biosynthetic process	ATIC, PRKCA
GO:0007517	0.888643751046818	0.999975829721317	0.611532374270664	6.43071465523612	4	313	muscle organ development	LEMD2, FRG1, FOXO4, NPHS1
GO:0071495	0.889173411304877	0.999975829721317	0.673218673218673	10.200290275762	7	502	cellular response to endogenous stimulus	ADRBK1, NUP62, FGF21, SLC27A1, MOV10, F11R, NLK
GO:0007389	0.890059739989477	0.999975829721317	0.609535104364326	6.45061406773353	4	314	pattern specification process	FOXJ1, CTNNBIP1, BAK1, PALB2
GO:0043436	0.890173418242578	0.999975829721317	0.452106576629477	2.17680908087656	1	105	oxoacid metabolic process	NDST2
GO:0009607	0.890708349317332	0.999975829721317	0.654578500952051	8.998046875	6	442	response to biotic stimulus	ADAR, PLD1, ABCF3, BAK1, BCL2L1, ZNF175
GO:0023061	0.890771494198523	0.999975829721317	0.574929241769701	5.13154552924479	3	248	signal release	HADH, PRKCA, NPFF
GO:0019538	0.890844622687419	0.999975829721317	0.450790513833992	2.18054375531011	1	116	protein metabolic process	NDST2
GO:0022414	0.891215264033943	0.999975829721317	0.450132391879965	2.18591370558376	1	104	reproductive process	EPYC
GO:0006473	0.892058039746798	0.999975829721317	0.44855756084222	2.19450614541685	1	107	protein acetylation	APBB1
GO:0042493	0.893336360008984	0.999975829721317	0.630692836575189	7.78671199467889	5	379	response to drug	HADH, BAK1, SLC9A1, RPP21, NPFF
GO:0051052	0.893432434120798	0.999975829721317	0.523063323690132	3.76178107606679	2	185	regulation of DNA metabolic process	PDGFC, SHC1
GO:0046890	0.89470839113111	0.999975829721317	0.443537231350585	2.21890473726997	1	108	regulation of lipid biosynthetic process	SLC27A1
GO:0007601	0.895026309122117	0.999975829721317	0.520425226946966	3.78035621905255	2	184	visual perception	RRH, KCNJ10
GO:0023052	0.895092132699494	0.999975829721317	0.818374105330627	49.1423637042569	42	2319	signaling	PAK4, RRH, RAB10, YIF1A, GPR62, CLIC1, ASB7, DAP, DPP6, ATF6, NCOA6, WSB1, APBB1, RXFP4, SLC27A1, ARF5, FOXO4, MOV10, ATP1B2, NPHS1, ROR1, PDZD11, PLD1, NUP54, DNAJC10, PSENEN, MAPK13, PDGFC, HACE1, SEMA6A, RAB40C, RAB6A, SRMS, TLE3, SNX27, RFXANK, MED14, NUP155, FEZ2, NUP93, KIAA0141, THRAP3
GO:1901701	0.895117564841902	0.999975829721317	0.648893881783616	9.07244404113733	6	446	cellular response to oxygen-containing compound	RAB10, FOXO4, ADIPOR1, NCOA5, SHC1, SLC9A1
GO:0050789	0.895858119042608	0.999975829721317	0.440980167810831	2.21336920529801	1	93	regulation of biological process	GRPEL2
GO:0071310	0.898092577283776	0.999975829721317	0.563631925799365	5.22640099626401	3	258	cellular response to organic substance	YIF1A, ATF6, BAK1
GO:0007409	0.899001669820475	0.999975829721317	0.435369026427496	2.25946854001222	1	110	axonogenesis	RAB10
GO:0031397	0.899024717235709	0.999975829721317	0.435332693008313	2.25999556573794	1	110	negative regulation of protein ubiquitination	VPS28
GO:0060401	0.899024717235709	0.999975829721317	0.435332693008313	2.25999556573794	1	110	cytosolic calcium ion transport	BAK1
GO:0015849	0.900195819448319	0.999975829721317	0.560546173194395	5.25962604389919	3	256	organic acid transport	SLC27A1, KCNJ10, SLC25A22
GO:0007596	0.900874199589103	0.999975829721317	0.559464207290294	5.26860158311346	3	256	blood coagulation	H3F3A, ATP1B2, F11R
GO:0007498	0.901116299726467	0.999975829721317	0.431342303905481	2.28054097997192	1	111	mesoderm development	PALB2
GO:1902680	0.902002274307697	0.999975829721317	0.747214820454257	22.1783884144077	17	1082	positive regulation of RNA biosynthetic process	HAX1, PARP1, ATF6, FOXJ1, NCOA6, NUP62, CKAP2, APBB1, FOXK2, FOXO4, LGR4, SLC9A1, NFATC2IP, RFXANK, RIPK2, MED14, THRAP3
